# portID	slaveID	chipID	channelID	tacID	p0	p1	p2	p3	p4	p5	p6	p7	p8
0	0	7	40	2	2.9162532e+03	-2.8432095e+02	1.1457642e+01	-2.5192729e-01	3.3632847e-03	-2.7994964e-05	1.4220495e-07	-4.0383996e-10	4.9159646e-13	0.0000000e+00
0	0	7	40	3	2.3672019e+03	-2.2869441e+02	9.0916653e+00	-1.9671787e-01	2.5876840e-03	-2.1255468e-05	1.0671631e-07	-2.9998878e-10	3.6194761e-13	0.0000000e+00
0	0	7	41	0	3.2372842e+03	-2.8825330e+02	1.0614693e+01	-2.1348386e-01	2.6120981e-03	-1.9984791e-05	9.3625076e-08	-2.4609029e-10	2.7823688e-13	0.0000000e+00
0	0	7	41	1	3.0665210e+03	-2.7091818e+02	9.8778801e+00	-1.9630542e-01	2.3708208e-03	-1.7888286e-05	8.2594539e-08	-2.1389360e-10	2.3823638e-13	0.0000000e+00
0	0	7	41	2	3.9186057e+03	-3.5002567e+02	1.2998603e+01	-2.6470554e-01	3.2825996e-03	-2.5464980e-05	1.2096635e-07	-3.2231282e-10	3.6926281e-13	0.0000000e+00
0	0	7	41	3	4.6413242e+03	-4.1406946e+02	1.5394724e+01	-3.1423038e-01	3.9024574e-03	-3.0289099e-05	1.4382704e-07	-3.8277712e-10	4.3776305e-13	0.0000000e+00
0	0	7	42	0	1.2058436e+03	-1.2224782e+02	4.9955435e+00	-1.0975345e-01	1.4674322e-03	-1.2259746e-05	6.2619613e-08	-1.7904671e-10	2.1955532e-13	0.0000000e+00
0	0	7	42	1	6.1456879e+02	-6.5648811e+01	2.6969726e+00	-5.7913724e-02	7.5599388e-04	-6.1673045e-06	3.0787724e-08	-8.6160405e-11	1.0351777e-13	0.0000000e+00
0	0	7	42	2	1.2570978e+03	-1.2520512e+02	5.0355163e+00	-1.0886136e-01	1.4306938e-03	-1.1737791e-05	5.8831244e-08	-1.6498483e-10	1.9836955e-13	0.0000000e+00
0	0	7	42	3	1.2459036e+03	-1.2493307e+02	5.0613470e+00	-1.1042329e-01	1.4667260e-03	-1.2175713e-05	6.1792385e-08	-1.7552367e-10	2.1378034e-13	0.0000000e+00
0	0	7	43	0	4.2407363e+03	-4.5809296e+02	2.0602932e+01	-5.0889903e-01	7.6621482e-03	-7.2233677e-05	4.1728765e-07	-1.3527057e-09	1.8857069e-12	0.0000000e+00
0	0	7	43	1	5.1141245e+03	-5.5479523e+02	2.5089796e+01	-6.2297916e-01	9.4044497e-03	-8.8644993e-05	5.1065342e-07	-1.6468289e-09	2.2795205e-12	0.0000000e+00
0	0	7	43	2	3.9164712e+03	-4.2227783e+02	1.8885412e+01	-4.6212086e-01	6.8747276e-03	-6.3897161e-05	3.6333768e-07	-1.1581245e-09	1.5865614e-12	0.0000000e+00
0	0	7	43	3	4.3412520e+03	-4.6719763e+02	2.0885992e+01	-5.1134014e-01	7.6070316e-03	-7.0657064e-05	4.0122958e-07	-1.2763166e-09	1.7439920e-12	0.0000000e+00
0	0	7	44	0	2.3804170e+03	-2.6753415e+02	1.2364945e+01	-3.1099731e-01	4.7515021e-03	-4.5285098e-05	2.6351844e-07	-8.5765561e-10	1.1968514e-12	0.0000000e+00
0	0	7	44	1	2.3208323e+03	-2.6123856e+02	1.2084048e+01	-3.0404797e-01	4.6470338e-03	-4.4306144e-05	2.5792426e-07	-8.3980511e-10	1.1724678e-12	0.0000000e+00
0	0	7	44	2	2.4538643e+03	-2.7530618e+02	1.2715859e+01	-3.1985679e-01	4.8882174e-03	-4.6605863e-05	2.7132202e-07	-8.8345137e-10	1.2334111e-12	0.0000000e+00
0	0	7	44	3	2.5030181e+03	-2.8321600e+02	1.3170207e+01	-3.3312044e-01	5.1112631e-03	-4.8866401e-05	2.8498067e-07	-9.2879399e-10	1.2970598e-12	0.0000000e+00
0	0	7	45	0	2.1177893e+03	-2.1985660e+02	9.3557768e+00	-2.1604995e-01	3.0313162e-03	-2.6541820e-05	1.4195660e-07	-4.2482851e-10	5.4530593e-13	0.0000000e+00
0	0	7	45	1	1.9706255e+03	-2.0390906e+02	8.6183500e+00	-1.9719023e-01	2.7408840e-03	-2.3786215e-05	1.2620860e-07	-3.7516940e-10	4.7899597e-13	0.0000000e+00
0	0	7	45	2	2.2753130e+03	-2.3166766e+02	9.6671810e+00	-2.1870434e-01	3.0022550e-03	-2.5705394e-05	1.3446893e-07	-3.9393769e-10	4.9563842e-13	0.0000000e+00
0	0	7	45	3	1.4348821e+03	-1.4698671e+02	6.0793233e+00	-1.3511088e-01	1.8265406e-03	-1.5444211e-05	7.9991182e-08	-2.3251846e-10	2.9066848e-13	0.0000000e+00
0	0	7	46	0	1.9261625e+03	-2.0670274e+02	9.0560236e+00	-2.1432610e-01	3.0771599e-03	-2.7566741e-05	1.5098210e-07	-4.6341553e-10	6.1111364e-13	0.0000000e+00
0	0	7	46	1	2.4568679e+03	-2.7542874e+02	1.2720841e+01	-3.1986776e-01	4.8812637e-03	-4.6408564e-05	2.6898320e-07	-8.7044721e-10	1.2056012e-12	0.0000000e+00
0	0	7	46	2	2.4292397e+03	-2.6929507e+02	1.2284355e+01	-3.0471930e-01	4.5868419e-03	-4.3045882e-05	2.4659968e-07	-7.9017765e-10	1.0858841e-12	0.0000000e+00
0	0	7	46	3	1.8351069e+03	-2.0301820e+02	9.1975222e+00	-2.2626144e-01	3.3907054e-03	-3.1787698e-05	1.8240074e-07	-5.8650107e-10	8.0961529e-13	0.0000000e+00
0	0	7	47	0	2.3748613e+03	-1.9347685e+02	6.4665442e+00	-1.1736445e-01	1.2928995e-03	-8.8812749e-06	3.7245112e-08	-8.7365788e-11	8.7885808e-14	0.0000000e+00
0	0	7	47	1	2.2517314e+03	-1.8162074e+02	5.9959435e+00	-1.0727734e-01	1.1645637e-03	-7.8841413e-06	3.2602852e-08	-7.5472656e-11	7.4996304e-14	0.0000000e+00
0	0	7	47	2	3.0610693e+03	-2.4535985e+02	8.1352549e+00	-1.4730595e-01	1.6211718e-03	-1.1135853e-05	4.6725440e-08	-1.0969445e-10	1.1045255e-13	0.0000000e+00
0	0	7	47	3	2.2966648e+03	-1.8453532e+02	6.0868492e+00	-1.0912975e-01	1.1895845e-03	-8.0988075e-06	3.3707735e-08	-7.8560249e-11	7.8586084e-14	0.0000000e+00
0	0	7	48	0	2.0100287e+03	-1.8926122e+02	7.3101215e+00	-1.5316008e-01	1.9490356e-03	-1.5473028e-05	7.5003605e-08	-2.0333282e-10	2.3629644e-13	0.0000000e+00
0	0	7	48	1	1.9232307e+03	-1.8016727e+02	6.9061213e+00	-1.4327239e-01	1.8036462e-03	-1.4158942e-05	6.7868463e-08	-1.8201256e-10	2.0938387e-13	0.0000000e+00
0	0	7	48	2	1.8809584e+03	-1.7516615e+02	6.6771832e+00	-1.3777907e-01	1.7263406e-03	-1.3497056e-05	6.4471394e-08	-1.7239335e-10	1.9781977e-13	0.0000000e+00
0	0	7	48	3	1.7885619e+03	-1.6634682e+02	6.3174849e+00	-1.2965535e-01	1.6149473e-03	-1.2546544e-05	5.9536362e-08	-1.5811923e-10	1.8018844e-13	0.0000000e+00
0	0	7	49	0	2.9565732e+03	-2.5388600e+02	9.0061646e+00	-1.7420976e-01	2.0470503e-03	-1.5009919e-05	6.7233167e-08	-1.6853582e-10	1.8125848e-13	0.0000000e+00
0	0	7	49	1	2.6018208e+03	-2.2200467e+02	7.8050547e+00	-1.4941444e-01	1.7396311e-03	-1.2659622e-05	5.6381527e-08	-1.4079279e-10	1.5111165e-13	0.0000000e+00
0	0	7	49	2	2.7758215e+03	-2.3681676e+02	8.3341875e+00	-1.5976620e-01	1.8606766e-03	-1.3525556e-05	6.0083345e-08	-1.4943831e-10	1.5954770e-13	0.0000000e+00
0	0	7	49	3	2.6796682e+03	-2.2768430e+02	7.9739199e+00	-1.5206720e-01	1.7623737e-03	-1.2753207e-05	5.6417779e-08	-1.3978660e-10	1.4871404e-13	0.0000000e+00
0	0	7	50	0	1.4683250e+03	-1.1508878e+02	3.6485035e+00	-6.2005911e-02	6.3829159e-04	-4.0937653e-06	1.6035012e-08	-3.5185421e-11	3.3178823e-14	0.0000000e+00
0	0	7	50	1	1.7097136e+03	-1.3596188e+02	4.3998899e+00	-7.6771751e-02	8.1242033e-04	-5.3609929e-06	2.1612907e-08	-4.8805019e-11	4.7342088e-14	0.0000000e+00
0	0	7	50	2	2.2827393e+03	-1.8312563e+02	6.0390964e+00	-1.0824011e-01	1.1777952e-03	-7.9927877e-06	3.3119772e-08	-7.6783399e-11	7.6365726e-14	0.0000000e+00
0	0	7	50	3	2.8176753e+03	-2.2289177e+02	7.2961187e+00	-1.3039690e-01	1.4164825e-03	-9.6055164e-06	3.9805975e-08	-9.2356615e-11	9.1986416e-14	0.0000000e+00
0	0	7	51	0	2.7169243e+03	-2.7696753e+02	1.1626819e+01	-2.6559311e-01	3.6844651e-03	-3.1906115e-05	1.6891728e-07	-5.0103544e-10	6.3843245e-13	0.0000000e+00
0	0	7	51	1	2.8110176e+03	-2.8733585e+02	1.2108495e+01	-2.7796891e-01	3.8772020e-03	-3.3772903e-05	1.7991951e-07	-5.3717525e-10	6.8917457e-13	0.0000000e+00
0	0	7	51	2	2.8970735e+03	-2.9600735e+02	1.2479351e+01	-2.8680900e-01	4.0057073e-03	-3.4939858e-05	1.8638806e-07	-5.5720384e-10	7.1572875e-13	0.0000000e+00
0	0	7	51	3	2.8725889e+03	-2.9048456e+02	1.2110239e+01	-2.7498394e-01	3.7930647e-03	-3.2676897e-05	1.7222744e-07	-5.0899968e-10	6.4679712e-13	0.0000000e+00
0	0	7	52	0	2.0383477e+03	-1.9886919e+02	7.9448042e+00	-1.7216872e-01	2.2646603e-03	-1.8569604e-05	9.2904017e-08	-2.5977945e-10	3.1122538e-13	0.0000000e+00
0	0	7	52	1	2.1354194e+03	-2.0826476e+02	8.3294649e+00	-1.8085536e-01	2.3833148e-03	-1.9576009e-05	9.8093231e-08	-2.7468730e-10	3.2953656e-13	0.0000000e+00
0	0	7	52	2	2.0560862e+03	-2.0056819e+02	8.0130653e+00	-1.7369537e-01	2.2855413e-03	-1.8749060e-05	9.3852108e-08	-2.6259769e-10	3.1483697e-13	0.0000000e+00
0	0	7	52	3	2.1307646e+03	-2.0660721e+02	8.2143679e+00	-1.7733556e-01	2.3241106e-03	-1.8989444e-05	9.4674391e-08	-2.6382579e-10	3.1501806e-13	0.0000000e+00
0	0	7	53	0	1.3057455e+03	-1.2324598e+02	4.6944194e+00	-9.5920019e-02	1.1884886e-03	-9.1780166e-06	4.3264851e-08	-1.1409873e-10	1.2906103e-13	0.0000000e+00
0	0	7	53	1	1.0139664e+03	-9.8351578e+01	3.8119614e+00	-7.8906149e-02	9.9265424e-04	-7.7949280e-06	3.7392265e-08	-1.0035694e-10	1.1547062e-13	0.0000000e+00
0	0	7	53	2	1.0945001e+03	-1.0652357e+02	4.1606774e+00	-8.7136179e-02	1.1097447e-03	-8.8224806e-06	4.2829956e-08	-1.1625365e-10	1.3517498e-13	0.0000000e+00
0	0	7	53	3	8.3490320e+02	-8.0742744e+01	3.0806665e+00	-6.2276069e-02	7.6519599e-04	-5.8731785e-06	2.7568813e-08	-7.2498736e-11	8.1825998e-14	0.0000000e+00
0	0	7	54	0	1.2521222e+03	-1.3456808e+02	5.8325319e+00	-1.3596356e-01	1.9275760e-03	-1.7071781e-05	9.2444139e-08	-2.8030780e-10	3.6468232e-13	0.0000000e+00
0	0	7	54	1	1.2623534e+03	-1.3346303e+02	5.6915298e+00	-1.3048440e-01	1.8192255e-03	-1.5847569e-05	8.4436294e-08	-2.5204422e-10	3.2299272e-13	0.0000000e+00
0	0	7	54	2	1.2782488e+03	-1.3203548e+02	5.5014806e+00	-1.2300080e-01	1.6709347e-03	-1.4184554e-05	7.3733254e-08	-2.1516451e-10	2.7023186e-13	0.0000000e+00
0	0	7	54	3	1.4844490e+03	-1.5584279e+02	6.6472964e+00	-1.5317640e-01	2.1458890e-03	-1.8762745e-05	1.0017656e-07	-2.9907343e-10	3.8259071e-13	0.0000000e+00
0	0	7	55	0	1.6816108e+03	-1.7530482e+02	7.4572177e+00	-1.7147045e-01	2.3982790e-03	-2.0965817e-05	1.1212639e-07	-3.3597258e-10	4.3217665e-13	0.0000000e+00
0	0	7	55	1	1.6795267e+03	-1.7518185e+02	7.4478908e+00	-1.7093393e-01	2.3829951e-03	-2.0744374e-05	1.1042973e-07	-3.2940187e-10	4.2204573e-13	0.0000000e+00
0	0	7	55	2	1.7302975e+03	-1.8046025e+02	7.6826105e+00	-1.7678413e-01	2.4721469e-03	-2.1593953e-05	1.1537162e-07	-3.4544628e-10	4.4431933e-13	0.0000000e+00
0	0	7	55	3	2.3271453e+03	-2.4068353e+02	1.0257385e+01	-2.3786867e-01	3.3526025e-03	-2.9500898e-05	1.5864347e-07	-4.7759430e-10	6.1702011e-13	0.0000000e+00
0	0	7	56	0	1.7612749e+03	-1.6925978e+02	6.6283298e+00	-1.4016917e-01	1.7991253e-03	-1.4408012e-05	7.0509550e-08	-1.9323365e-10	2.2735604e-13	0.0000000e+00
0	0	7	56	1	1.7639183e+03	-1.6967439e+02	6.6511149e+00	-1.4079349e-01	1.8088934e-03	-1.4499367e-05	7.1014952e-08	-1.9476003e-10	2.2929599e-13	0.0000000e+00
0	0	7	56	2	1.7165636e+03	-1.6471753e+02	6.4326043e+00	-1.3551311e-01	1.7321375e-03	-1.3810126e-05	6.7269944e-08	-1.8346920e-10	2.1479628e-13	0.0000000e+00
0	0	7	56	3	1.7336664e+03	-1.6617172e+02	6.4874902e+00	-1.3679408e-01	1.7516155e-03	-1.4001270e-05	6.8421876e-08	-1.8731224e-10	2.2020684e-13	0.0000000e+00
0	0	7	57	0	2.5974993e+03	-3.0420712e+02	1.4659211e+01	-3.8447037e-01	6.1237691e-03	-6.0856724e-05	3.6939559e-07	-1.2545494e-09	1.8274895e-12	0.0000000e+00
0	0	7	57	1	2.4436663e+03	-2.8439511e+02	1.3594300e+01	-3.5327110e-01	5.5751693e-03	-5.4900553e-05	3.3026794e-07	-1.1119634e-09	1.6063091e-12	0.0000000e+00
0	0	7	57	2	2.3506204e+03	-2.7093854e+02	1.2789995e+01	-3.2725257e-01	5.0746147e-03	-4.9014641e-05	2.8881877e-07	-9.5160924e-10	1.3445187e-12	0.0000000e+00
0	0	7	57	3	1.6030863e+03	-1.7987155e+02	8.0797234e+00	-1.9234309e-01	2.7356965e-03	-2.3876404e-05	1.2507611e-07	-3.5966247e-10	4.3349894e-13	0.0000000e+00
0	0	7	58	0	6.6683215e+02	-8.5298347e+01	4.2292819e+00	-1.1009050e-01	1.7417767e-03	-1.7205221e-05	1.0383441e-07	-3.5058947e-10	5.0722713e-13	0.0000000e+00
0	0	7	58	1	6.9444116e+02	-9.2087204e+01	4.7134376e+00	-1.2641434e-01	2.0473746e-03	-2.0570445e-05	1.2555040e-07	-4.2666271e-10	6.1901043e-13	0.0000000e+00
0	0	7	58	2	9.3815619e+02	-1.1543085e+02	5.6399407e+00	-1.4658144e-01	2.3132912e-03	-2.2766597e-05	1.3673836e-07	-4.5902226e-10	6.5990095e-13	0.0000000e+00
0	0	7	58	3	3.5972131e+02	-5.0206032e+01	2.5276191e+00	-6.4485945e-02	1.0009533e-03	-9.7209486e-06	5.7818774e-08	-1.9285010e-10	2.7599911e-13	0.0000000e+00
0	0	7	59	0	2.2079011e+03	-2.4710890e+02	1.1343619e+01	-2.8240198e-01	4.2713960e-03	-4.0341252e-05	2.3297629e-07	-7.5389961e-10	1.0479996e-12	0.0000000e+00
0	0	7	59	1	2.1894214e+03	-2.4490601e+02	1.1235329e+01	-2.7952352e-01	4.2257016e-03	-3.9894749e-05	2.3033880e-07	-7.4524731e-10	1.0358860e-12	0.0000000e+00
0	0	7	59	2	2.1988979e+03	-2.4574268e+02	1.1261168e+01	-2.7983153e-01	4.2246822e-03	-3.9826784e-05	2.2958740e-07	-7.4159767e-10	1.0290607e-12	0.0000000e+00
0	0	7	59	3	2.0118076e+03	-2.2314883e+02	1.0123697e+01	-2.4860428e-01	3.7102168e-03	-3.4594545e-05	1.9737978e-07	-6.3150501e-10	8.6860711e-13	0.0000000e+00
0	0	7	60	0	2.3396292e+03	-2.4846915e+02	1.0808951e+01	-2.5493342e-01	3.6504108e-03	-3.2623575e-05	1.7822553e-07	-5.4543786e-10	7.1693346e-13	0.0000000e+00
0	0	7	60	1	2.3782195e+03	-2.5281490e+02	1.1013588e+01	-2.6022261e-01	3.7327863e-03	-3.3417593e-05	1.8286477e-07	-5.6050142e-10	7.3779730e-13	0.0000000e+00
0	0	7	60	2	2.3136450e+03	-2.4598117e+02	1.0707030e+01	-2.5261211e-01	3.6181989e-03	-3.2344138e-05	1.7674172e-07	-5.4101662e-10	7.1126270e-13	0.0000000e+00
0	0	7	60	3	3.5968298e+03	-3.7753488e+02	1.6382000e+01	-3.8743013e-01	5.5512055e-03	-4.9514547e-05	2.6925198e-07	-8.1810680e-10	1.0653625e-12	0.0000000e+00
0	0	7	61	0	2.8088423e+03	-3.3423502e+02	1.6428658e+01	-4.4060236e-01	7.1852491e-03	-7.3180345e-05	4.5558068e-07	-1.5877861e-09	2.3745628e-12	0.0000000e+00
0	0	7	61	1	3.0751509e+03	-3.6606830e+02	1.8020138e+01	-4.8393291e-01	7.8892605e-03	-8.0184203e-05	4.9731534e-07	-1.7241261e-09	2.5615582e-12	0.0000000e+00
0	0	7	61	2	2.6794783e+03	-3.1550214e+02	1.5284122e+01	-4.0247092e-01	6.4296951e-03	-6.4050197e-05	3.8965794e-07	-1.3267525e-09	1.9388885e-12	0.0000000e+00
0	0	7	61	3	2.5407258e+03	-2.9913803e+02	1.4499703e+01	-3.8253772e-01	6.1336164e-03	-6.1406834e-05	3.7577317e-07	-1.2874997e-09	1.8932681e-12	0.0000000e+00
0	0	7	62	0	3.2544287e+03	-3.1226794e+02	1.2410078e+01	-2.6971388e-01	3.5639275e-03	-2.9405450e-05	1.4827977e-07	-4.1858472e-10	5.0711892e-13	0.0000000e+00
0	0	7	62	1	3.2780630e+03	-3.1007214e+02	1.2149831e+01	-2.6030481e-01	3.3907117e-03	-2.7583152e-05	1.3717981e-07	-3.8209563e-10	4.5696720e-13	0.0000000e+00
0	0	7	62	2	3.2071926e+03	-3.0369119e+02	1.1897919e+01	-2.5460482e-01	3.3107756e-03	-2.6878555e-05	1.3338905e-07	-3.7074196e-10	4.4247909e-13	0.0000000e+00
0	0	7	62	3	3.2341960e+03	-3.0439029e+02	1.1867788e+01	-2.5307301e-01	3.2826283e-03	-2.6603302e-05	1.3186060e-07	-3.6616316e-10	4.3669869e-13	0.0000000e+00
0	0	7	63	0	1.9656788e+03	-2.1609496e+02	9.7648888e+00	-2.3983446e-01	3.5805453e-03	-3.3378587e-05	1.9020318e-07	-6.0690125e-10	8.3118831e-13	0.0000000e+00
0	0	7	63	1	1.8711842e+03	-2.0467210e+02	9.1844692e+00	-2.2362866e-01	3.3076741e-03	-3.0533633e-05	1.7222334e-07	-5.4378557e-10	7.3677837e-13	0.0000000e+00
0	0	7	63	2	2.0218727e+03	-2.2113219e+02	9.9452686e+00	-2.4314161e-01	3.6117726e-03	-3.3486976e-05	1.8970590e-07	-6.0155014e-10	8.1847609e-13	0.0000000e+00
0	0	7	63	3	2.0964944e+03	-2.2733620e+02	1.0148225e+01	-2.4640332e-01	3.6350309e-03	-3.3468888e-05	1.8827870e-07	-5.9282679e-10	8.0091245e-13	0.0000000e+00
